26448,"TAMAQUA",PA,40.7985,-75.9378
26452,"TAMIMENT",PA,41.3409,-75.0241
26469,"TANNERSVILLE",PA,41.0958,-75.3237
26480,"TARENTUM",PA,40.4344,-80.0248
26487,"TARRS",PA,40.3602,-79.4398
26494,"TATAMY",PA,40.7406,-75.2549
26515,"TAYLOR",PA,41.3825,-75.7132
26523,"TAYLORSTOWN",PA,40.1611,-80.3781
26563,"TELFORD",PA,40.3258,-75.3805
26579,"TEMPLE",PA,40.3959,-75.8898
26588,"TEMPLETON",PA,40.9159,-79.4612
26621,"TERRE HILL",PA,40.1576,-76.0463
26699,"THOMASVILLE",PA,39.9338,-76.9053
26705,"THOMPSON",PA,41.8401,-75.5319
26711,"THOMPSONTOWN",PA,40.5653,-77.2354
26723,"THORNDALE",PA,39.9939,-75.8186
26734,"THORNTON",PA,39.906,-75.5354
26760,"THREE SPRINGS",PA,40.2224,-77.942
26775,"TIDIOUTE",PA,41.8307,-79.2295
26813,"TIMBLIN",PA,40.9674,-79.199
26828,"TIOGA",PA,41.9434,-77.2292
26832,"TIONA",PA,41.7434,-79.0528
26833,"TIONESTA",PA,41.5009,-79.4075
26846,"TIPTON",PA,40.6367,-78.3036
26849,"TIRE HILL",PA,40.268,-78.9156
26859,"TITUSVILLE",PA,41.6618,-79.7201
26869,"TOBYHANNA",PA,41.1755,-75.4618
26874,"TODD",PA,40.271,-78.0772
26952,"TOPTON",PA,40.476,-75.8493
26962,"TORRANCE",PA,40.3602,-79.4398
26973,"TOUGHKENAMON",PA,39.8728,-75.8481
26981,"TOWANDA",PA,41.7738,-76.3893
26986,"TOWER CITY",PA,40.5904,-76.5398
27001,"TOWNVILLE",PA,41.6899,-79.9009
27018,"TRAFFORD",PA,40.3827,-79.5946
27027,"TRANSFER",PA,41.3684,-80.3607
27042,"TREICHLERS",PA,40.7361,-75.5449
27047,"TREMONT",PA,40.6946,-76.3065
27072,"TRESCKOW",PA,40.9248,-75.9386
27076,"TREVORTON",PA,40.7822,-76.6727
27077,"TREXLERTOWN",PA,40.5482,-75.5961
27121,"TROUT RUN",PA,41.4388,-77.0614
27124,"TROUTVILLE",PA,41.0117,-78.7857
27126,"TROXELVILLE",PA,40.7627,-77.0775
27140,"TROY",PA,41.7884,-76.8372
27158,"TRUMBAUERSVILLE",PA,40.3286,-75.1028
27205,"TUNKHANNOCK",PA,41.5664,-75.9757
27222,"TURBOTVILLE",PA,41.1029,-76.8231
27228,"TURKEY CITY",PA,41.2023,-79.4538
27246,"TURTLE CREEK",PA,40.4344,-80.0248
27250,"TURTLEPOINT",PA,41.8011,-78.5797
27257,"TUSCARORA",PA,40.7815,-76.0134
27295,"TWIN ROCKS",PA,40.4996,-78.8613
27314,"TYLER HILL",PA,41.616,-75.2747
27315,"TYLERSBURG",PA,41.2023,-79.4538
27316,"TYLERSPORT",PA,40.347,-75.377
27317,"TYLERSVILLE",PA,41.2206,-77.6185
27334,"TYRONE",PA,40.5221,-78.34
27346,"ULEDI",PA,39.8936,-79.7856
27353,"ULSTER",PA,41.814,-76.5496
27358,"ULYSSES",PA,41.8437,-77.7574
27407,"UNION CITY",PA,41.9416,-79.846
27409,"UNION DALE",PA,41.699,-75.5293
27435,"UNIONTOWN",PA,39.9449,-79.7701
27445,"UNIONVILLE",PA,39.9012,-75.7502
27450,"UNITED",PA,40.3602,-79.4398
27455,"UNITY HOUSE",PA,41.3409,-75.0241
27456,"UNITYVILLE",PA,41.2272,-76.6462
27464,"UNIVERSITY PARK",PA,40.7997,-77.8623
27471,"UPPER BLACK EDDY",PA,40.5291,-75.1243
27472,"UPPER DARBY",PA,39.9517,-75.2854
27482,"UPPERSTRASBURG",PA,40.0548,-77.7759
27502,"URSINA",PA,39.8173,-79.3306
27516,"UTICA",PA,41.3981,-79.7388
27522,"UWCHLAND",PA,40.098,-75.688
27544,"VALENCIA",PA,40.7107,-79.9371
27554,"VALIER",PA,41.1411,-78.9629
27573,"VALLEY FORGE",PA,40.099,-75.4691
27587,"VALLEY VIEW",PA,40.6459,-76.5324
27622,"VAN VOORHIS",PA,40.1101,-80.0318
27642,"VANDERBILT",PA,40.0107,-79.7508
27645,"VANDERGRIFT",PA,40.4004,-79.5469
27689,"VENANGO",PA,41.764,-80.0982
27693,"VENETIA",PA,40.2443,-80.2478
27705,"VENUS",PA,41.3981,-79.7388
27761,"VERONA",PA,40.3515,-80.0116
27779,"VESTABURG",PA,40.0238,-80.0077
27794,"VICKSBURG",PA,40.9781,-77.0818
27834,"VILLA MARIA",PA,40.9897,-80.3084
27846,"VILLANOVA",PA,40.0279,-75.3695
27877,"VINTONDALE",PA,40.4377,-78.925
27902,"VIRGINVILLE",PA,40.5268,-75.8697
27910,"VOLANT",PA,41.0895,-80.1935
27930,"VOWINCKEL",PA,41.2023,-79.4538
27980,"WAGONTOWN",PA,39.9832,-75.7481
28088,"WALLACETON",PA,40.9616,-78.2926
28099,"WALLINGFORD",PA,39.8967,-75.3704
28118,"WALNUT BOTTOM",PA,40.1041,-77.4728
28131,"WALNUTPORT",PA,40.7596,-75.4285
28139,"WALSTON",PA,41.1411,-78.9629
28143,"WALTERSBURG",PA,39.9763,-79.7689
28162,"WAMPUM",PA,40.8933,-80.3377
28185,"WAPWALLOPEN",PA,41.1427,-76.0399
28209,"WARFORDSBURG",PA,39.9438,-78.1223
28216,"WARMINSTER",PA,40.2066,-75.0998
28238,"WARREN",PA,41.8438,-79.145
28242,"WARREN CENTER",PA,41.772,-76.5213
28243,"WARRENDALE",PA,40.6532,-80.0795
28256,"WARRINGTON",PA,40.2448,-75.1426
28259,"WARRIORS MARK",PA,40.6921,-78.165
28310,"WASHINGTON",PA,40.1354,-80.1467
28316,"WASHINGTON BORO",PA,39.9907,-76.4349
28318,"WASHINGTON CROSSING",PA,40.2849,-74.8778
28325,"WASHINGTONVILLE",PA,41.0273,-76.6536
28351,"WATERFALL",PA,39.9438,-78.1223
28360,"WATERFORD",PA,41.9706,-79.9976
28393,"WATERVILLE",PA,41.3786,-77.3313
28417,"WATSONTOWN",PA,41.098,-76.8503
28422,"WATTSBURG",PA,42.0304,-79.829
28467,"WAVERLY",PA,41.5238,-75.6906
28488,"WAYMART",PA,41.6134,-75.3712
28497,"WAYNE",PA,40.0441,-75.3879
28502,"WAYNESBORO",PA,39.7936,-77.5923
28507,"WAYNESBURG",PA,39.8748,-80.0806
28524,"WEATHERLY",PA,40.9114,-75.779
28548,"WEBSTER",PA,40.3602,-79.4398
28562,"WEEDVILLE",PA,41.2791,-78.5279
28569,"WEIKERT",PA,40.9781,-77.0818
28602,"WELLERSBURG",PA,39.7299,-78.8441
28632,"WELLS TANNERY",PA,39.9438,-78.1223
28633,"WELLSBORO",PA,41.8623,-77.259
28644,"WELLSVILLE",PA,40.0188,-76.7848
28651,"WENDEL",PA,40.294,-79.6866
28671,"WERNERSVILLE",PA,40.3372,-75.9518
28683,"WEST ALEXANDER",PA,40.1281,-80.2702
28715,"WEST CHESTER",PA,39.9605,-75.6053
28733,"WEST DECATUR",PA,40.9891,-78.4224
28740,"WEST ELIZABETH",PA,40.2716,-79.8966
28750,"WEST FINLEY",PA,40.0247,-80.4297
28764,"WEST GROVE",PA,39.8414,-75.8479
28778,"WEST HICKORY",PA,41.4759,-79.2391
28795,"WEST LEBANON",PA,40.5838,-79.3423
28796,"WEST LEISENRING",PA,39.9561,-79.7007
28811,"WEST MIDDLESEX",PA,41.2384,-80.3008
28813,"WEST MIDDLETOWN",PA,40.2417,-80.4242
28814,"WEST MIFFLIN",PA,40.3605,-79.9077
28820,"WEST MILTON",PA,41.0179,-76.8708
28832,"WEST NEWTON",PA,40.2018,-79.7272
28845,"WEST PITTSBURG",PA,40.9301,-80.3611
28857,"WEST POINT",PA,40.2033,-75.3019
28874,"WEST SALISBURY",PA,40.0035,-79.038
28881,"WEST SPRINGFIELD",PA,41.9356,-80.4715
28886,"WEST SUNBURY",PA,41.0218,-79.8843
28908,"WEST WILLOW",PA,39.9723,-76.2873
28945,"WESTFIELD",PA,41.9193,-77.523
28963,"WESTLAND",PA,40.2775,-80.2731
28965,"WESTLINE",PA,41.8011,-78.5797
28979,"WESTMORELAND CITY",PA,40.3294,-79.6806
28991,"WESTON",PA,40.9448,-76.1452
28999,"WESTOVER",PA,40.7452,-78.6768
29013,"WESTPORT",PA,41.2708,-77.9697
29020,"WESTTOWN",PA,39.9328,-75.5448
29044,"WEXFORD",PA,40.4344,-80.0248
29068,"WHEATLAND",PA,41.2003,-80.5027
29099,"WHITE",PA,40.0759,-79.4528
29109,"WHITE DEER",PA,40.9781,-77.0818
29117,"WHITE HAVEN",PA,41.1145,-75.9092
29128,"WHITE MILLS",PA,41.5406,-75.2229
29170,"WHITEHALL",PA,40.6567,-75.5041
29232,"WHITNEY",PA,40.2483,-79.4086
29254,"WICKHAVEN",PA,40.1178,-79.7718
29259,"WICONISCO",PA,40.5737,-76.6569
29263,"WIDNOON",PA,40.8478,-79.4516
29275,"WILBURTON",PA,40.8154,-76.3686
29278,"WILCOX",PA,41.573,-78.6653
29294,"WILDWOOD",PA,40.4344,-80.0248
29299,"WILKES BARRE",PA,41.247,-75.8734
29337,"WILLIAMSBURG",PA,40.4025,-78.2558
29345,"WILLIAMSON",PA,39.854,-77.7997
29351,"WILLIAMSPORT",PA,41.2392,-77.0324
29362,"WILLIAMSTOWN",PA,40.5883,-76.6955
29399,"WILLOW GROVE",PA,40.1619,-75.109
29401,"WILLOW HILL",PA,40.1082,-77.8072
29408,"WILLOW STREET",PA,39.9594,-76.2598
29419,"WILMERDING",PA,40.4344,-80.0248
29432,"WILMORE",PA,40.3802,-78.719
29475,"WINBURNE",PA,40.9891,-78.4224
29492,"WIND GAP",PA,40.8011,-75.311
29493,"WIND RIDGE",PA,39.9094,-80.43
29494,"WINDBER",PA,40.1804,-78.829
29519,"WINDSOR",PA,40.0066,-76.6132
29536,"WINFIELD",PA,40.9059,-76.8597
29653,"WITMER",PA,40.0484,-76.2114
29697,"WOMELSDORF",PA,40.4328,-75.9257
29701,"WOOD",PA,40.166,-78.1381
29732,"WOODBURY",PA,40.2304,-78.3589
29753,"WOODLAND",PA,40.9891,-78.4224
29764,"WOODLYN",PA,39.8769,-75.3461
29811,"WOODWARD",PA,40.8971,-77.4024
29821,"WOOLRICH",PA,41.1874,-77.3728
29833,"WORCESTER",PA,40.1929,-75.3576
29851,"WORTHINGTON",PA,40.8378,-79.6298
29855,"WORTHVILLE",PA,41.1411,-78.9629
29858,"WOXALL",PA,40.2119,-75.3559
29878,"WRIGHTSVILLE",PA,39.9945,-76.6777
29884,"WYALUSING",PA,41.6686,-76.2652
29889,"WYANO",PA,40.1962,-79.6942
29896,"WYCOMBE",PA,40.2742,-75.0205
29903,"WYNCOTE",PA,40.0856,-75.1516
29908,"WYNNEWOOD",PA,40.0514,-75.1648
29917,"WYOMING",PA,41.3372,-75.9124
29920,"WYSOX",PA,41.772,-76.5213
29955,"YATESBORO",PA,40.8478,-79.4516
29961,"YEAGERTOWN",PA,40.6445,-77.5677
29994,"YORK",PA,39.9613,-76.7316
29998,"YORK HAVEN",PA,40.0678,-76.7203
29999,"YORK NEW SALEM",PA,39.9006,-76.7896
30000,"YORK SPRINGS",PA,40.0079,-77.1002
30024,"YOUNGSTOWN",PA,40.2793,-79.3661
30029,"YOUNGSVILLE",PA,41.8237,-79.2013
30031,"YOUNGWOOD",PA,40.2405,-79.5059
30042,"YUKON",PA,40.2227,-79.6911
30072,"ZELIENOPLE",PA,40.7609,-80.1094
30080,"ZIEGLERVILLE",PA,40.2901,-75.503
30084,"ZION GROVE",PA,40.9141,-76.1931
30085,"ZIONHILL",PA,40.3286,-75.1028
30087,"ZIONSVILLE",PA,40.4672,-75.5121
30094,"ZULLINGER",PA,39.7714,-77.627
