26304,"SWARTSWOOD",NJ,41.1029,-74.8508
26311,"SWEDESBORO",NJ,39.7527,-75.318
26538,"TEANECK",NJ,40.9146,-73.9863
26592,"TENAFLY",NJ,40.9193,-73.9605
26600,"TENNENT",NJ,40.3027,-74.2493
26633,"TETERBORO",NJ,40.864,-74.0556
26741,"THOROFARE",NJ,39.8387,-75.2486
26751,"THREE BRIDGES",NJ,40.5206,-74.7946
26858,"TITUSVILLE",NJ,40.3118,-74.8639
26918,"TOMS RIVER",NJ,39.9593,-74.1903
26969,"TOTOWA",NJ,40.9006,-74.2172
26978,"TOWACO",NJ,40.9277,-74.3477
26999,"TOWNSHIP OF WASHINGTON",NJ,40.9887,-74.0632
27025,"TRANQUILITY",NJ,40.9559,-74.7881
27064,"TRENTON",NJ,40.2202,-74.7642
27174,"TUCKAHOE",NJ,39.0565,-74.8166
27180,"TUCKERTON",NJ,39.6717,-74.2881
27391,"UNION",NJ,40.6926,-74.2698
27404,"UNION CITY",NJ,40.7589,-74.0563
27677,"VAUXHALL",NJ,40.7179,-74.2843
27699,"VENTNOR CITY",NJ,39.4146,-74.6641
27741,"VERNON",NJ,41.189,-74.5143
27758,"VERONA",NJ,40.8328,-74.2439
27821,"VIENNA",NJ,40.8648,-74.897
27849,"VILLAS",NJ,39.1409,-74.8512
27861,"VINCENTOWN",NJ,39.8604,-74.6693
27865,"VINELAND",NJ,39.4862,-75.026
27924,"VOORHEES",NJ,39.8392,-74.9651
28045,"WALDWICK",NJ,41.0412,-74.1283
28101,"WALLINGTON",NJ,40.8528,-74.1073
28109,"WALLPACK CENTER",NJ,41.1256,-74.9177
28167,"WANAQUE",NJ,41.0656,-74.2974
28206,"WARETOWN",NJ,39.7879,-74.2467
28235,"WARREN",NJ,40.6291,-74.5324
28308,"WASHINGTON",NJ,40.7477,-75.0087
28340,"WATCHUNG",NJ,40.6416,-74.4422
28363,"WATERFORD WORKS",NJ,39.723,-74.8369
28493,"WAYNE",NJ,40.9485,-74.2445
28563,"WEEHAWKEN",NJ,40.7687,-74.0169
28663,"WENONAH",NJ,39.7983,-75.1481
28693,"WEST BERLIN",NJ,39.7349,-74.951
28730,"WEST CREEK",NJ,39.6564,-74.2956
28804,"WEST LONG BRANCH",NJ,40.2835,-74.0183
28815,"WEST MILFORD",NJ,41.0473,-74.2942
28826,"WEST NEW YORK",NJ,40.7888,-74.0115
28837,"WEST ORANGE",NJ,40.7899,-74.2272
28943,"WESTFIELD",NJ,40.6506,-74.3454
29025,"WESTVILLE",NJ,39.8578,-75.1373
29032,"WESTWOOD",NJ,41.0115,-74.0213
29052,"WHARTON",NJ,40.9353,-74.5771
29093,"WHIPPANY",NJ,40.8245,-74.418
29173,"WHITEHOUSE",NJ,40.6194,-74.7406
29176,"WHITEHOUSE STATION",NJ,40.6156,-74.7724
29185,"WHITESBORO",NJ,39.0421,-74.8618
29250,"WICKATUNK",NJ,40.3027,-74.2493
29293,"WILDWOOD",NJ,39.0678,-74.7767
29359,"WILLIAMSTOWN",NJ,39.7255,-75.0581
29371,"WILLINGBORO",NJ,40.0137,-74.8058
29516,"WINDSOR",NJ,40.2423,-74.5787
29593,"WINSLOW",NJ,39.6549,-74.8685
29706,"WOOD RIDGE",NJ,40.8486,-74.0896
29717,"WOODBINE",NJ,39.1582,-74.7869
29721,"WOODBRIDGE",NJ,40.5533,-74.288
29730,"WOODBURY",NJ,39.822,-75.1297
29735,"WOODBURY HEIGHTS",NJ,39.763,-75.1979
29736,"WOODCLIFF LAKE",NJ,41.0299,-74.0554
29798,"WOODSTOWN",NJ,39.586,-75.3799
29874,"WRIGHTSTOWN",NJ,40.0751,-74.6084
29894,"WYCKOFF",NJ,40.9984,-74.1657
30064,"ZAREPHATH",NJ,40.5361,-74.5789
